listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
194345,34,13,Kyle S.,Great place to stay,5,2013-06-26T00:00:00.000+0000,VRBO,2013-07-05T20:55:06.150+0000
194345,34,14,Luke,Home away from home,5,2012-11-26T00:00:00.000+0000,VRBO,2013-01-10T22:15:55.567+0000
194345,34,15,Emily P.,Excellent place to stay,5,2012-10-26T00:00:00.000+0000,VRBO,2012-12-12T20:28:55.607+0000
194345,34,16,Jack S.,Month spent visiting friends,5,2012-08-23T00:00:00.000+0000,VRBO,2012-10-28T21:29:45.253+0000
194345,34,17,James R.,One perfect week!,5,2012-10-06T00:00:00.000+0000,VRBO,2012-10-22T22:21:07.677+0000
194345,34,18,J+K,A (vacation) home away from home,5,2012-08-15T00:00:00.000+0000,VRBO,2012-08-28T17:09:58.920+0000
194345,34,19,Tammy,Close and cozy!  Only a 15 minute bike ride downtown!  Walking distance to public transportation!,5,2012-07-09T00:00:00.000+0000,VRBO,2012-08-25T23:20:32.780+0000
194345,34,20,C.E.,Wonderful Stay,5,2012-06-28T00:00:00.000+0000,VRBO,2012-07-02T23:42:12.783+0000
194345,34,21,Randy,Stayed for a week in May,5,2012-05-10T00:00:00.000+0000,VRBO,2012-05-15T12:58:45.920+0000
194345,34,22,Bron,On business,5,2012-05-06T00:00:00.000+0000,VRBO,2012-05-10T17:24:51.640+0000
194345,34,23,Anonymous,Vegans,5,2010-12-11T00:00:00.000+0000,VRBO,2012-01-03T19:13:36.920+0000
194345,34,24,Anonymous,"A very big ""thumbs up""",5,2011-11-04T00:00:00.000+0000,VRBO,2011-12-12T18:31:41.640+0000
194345,34,25,Bob32,Bob and Patti,5,2011-06-06T00:00:00.000+0000,VRBO,2011-08-10T14:53:10.867+0000
194345,34,26,Astrid,"Amazing, clean and comfortable",5,2010-11-15T00:00:00.000+0000,VRBO,2010-11-22T02:52:48.063+0000
194345,34,27,Mel,"Quaint, Modern, and Comfortable",5,2009-10-19T00:00:00.000+0000,VRBO,2010-10-13T21:00:57.100+0000
194345,34,28,Clair & Patrick,Comfortable beautiful home away from home!,5,2010-04-03T00:00:00.000+0000,VRBO,2010-05-17T23:03:18.520+0000
194345,34,29,michael jakubcin,This lovely apartment wor...,5,2009-08-16T00:00:00.000+0000,VRBO,2009-08-17T01:53:21.000+0000
194345,34,30,Sandra Wilson,"Bari,
Wayne, Lucy and I ...",5,2009-05-27T00:00:00.000+0000,VRBO,2009-05-27T19:33:17.000+0000
194345,34,31,stacie11,The location was wonderfu...,5,2009-05-17T00:00:00.000+0000,VRBO,2009-05-17T12:46:44.000+0000
194345,34,32,Ellen Wood,Bari - thank you for lett...,5,2009-05-05T00:00:00.000+0000,VRBO,2009-05-05T23:23:10.000+0000
194345,34,33,Sarah129,My husband and I stayed h...,5,2009-02-11T00:00:00.000+0000,VRBO,2009-02-11T17:42:36.000+0000
194345,34,34,Sheryle  ,"Lovely place, convenient ...",5,2009-01-29T00:00:00.000+0000,VRBO,2009-01-29T21:53:04.000+0000
744403,27,1,Brian P.,Ideal Location!,4,2017-04-23T00:00:00.000+0000,VRBO,2017-05-07T01:27:00.000+0000
744403,27,2,kevin g.,Great place and great value,4,2017-05-01T00:00:00.000+0000,VRBO,2017-05-05T15:59:00.000+0000
744403,27,3,Amanda E.,Would recommend!,4,2017-04-27T00:00:00.000+0000,VRBO,2017-05-01T11:38:00.000+0000
744403,27,4,Jodi S.,Denver Downtown Loft,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-23T20:57:00.000+0000
744403,27,5,Victoria N.,Loved it!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-23T14:09:00.000+0000
744403,27,6,Beau W.,Very nice unit in great location.,5,2017-03-18T00:00:00.000+0000,VRBO,2017-03-20T12:35:00.000+0000
744403,27,7,Bowanne H.,Great LoDo location,5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-18T18:33:00.000+0000
744403,27,8,Andrew S.,Great open space with a great view! Perfect location!,5,2017-03-14T00:00:00.000+0000,VRBO,2017-03-18T18:24:00.000+0000
744403,27,9,ian h.,GREAT Location,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-21T17:53:00.000+0000
744403,27,10,Max G.,Superb stay in Downtown Denver's Convenient Community,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-21T15:58:00.000+0000
744403,27,11,Mildred B.,Spacious loft in great location,4,2016-11-22T00:00:00.000+0000,VRBO,2016-11-26T15:53:00.000+0000
744403,27,12,Marie S.,Beautiful,5,2016-10-29T00:00:00.000+0000,VRBO,2016-11-01T12:26:00.000+0000
744403,27,13,John M.,Great location! Walking distance to downtown!,5,2016-10-18T00:00:00.000+0000,VRBO,2016-10-26T06:34:00.000+0000
744403,27,14,Marjorie M.,Great location!,5,2016-09-22T00:00:00.000+0000,VRBO,2016-10-25T02:38:07.113+0000
744403,27,15,marie r.,Fabulous loft and location!!!,5,2016-10-16T00:00:00.000+0000,VRBO,2016-10-22T15:53:00.000+0000
744403,27,16,Daniel D.,Excellent location,4,2016-10-06T00:00:00.000+0000,VRBO,2016-10-11T16:25:00.000+0000
744403,27,17,Constantine K.,Well-situated; well-furnished; perfectly located to the CBD of Denver,5,2016-08-27T00:00:00.000+0000,VRBO,2016-09-02T20:52:00.000+0000
744403,27,18,Steve D.,Great accommodations in LoDo!,5,2016-08-24T00:00:00.000+0000,VRBO,2016-09-02T15:45:00.000+0000
744403,27,19,susan b.,great evening view,3,2016-07-16T00:00:00.000+0000,VRBO,2016-08-03T00:56:00.000+0000
744403,27,20,Mary M.,Deborah's Denver Loft,4,2016-07-20T00:00:00.000+0000,VRBO,2016-07-30T15:06:00.000+0000
744403,27,21,Bayli M.,Gorgeous as promised!,5,2016-07-23T00:00:00.000+0000,VRBO,2016-07-28T01:03:00.000+0000
744403,27,22,Tara S.,Beautiful condo!,5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-13T21:10:00.000+0000
744403,27,23,Katie ,Beautiful loft near Coors Field,5,2016-06-12T00:00:00.000+0000,VRBO,2016-07-07T02:07:00.000+0000
744403,27,24,Tom S.,Great place with everything you want near everything you want!,5,2016-06-23T00:00:00.000+0000,VRBO,2016-07-06T19:55:00.000+0000
744403,27,25,Janet S.,Great location!,5,2016-06-01T00:00:00.000+0000,VRBO,2016-06-14T21:17:00.000+0000
744403,27,26,Brian W.,Great Value and Unbeatable Location,5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-13T14:24:28.233+0000
744403,27,27,Liz R.,Great condo in amazing location!,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-09T03:55:06.470+0000
4014450ha,41,1,Janice H.,Really enjoyed it,4,2017-05-18T00:00:00.000+0000,VRBO,2017-05-20T14:39:00.000+0000
4014450ha,41,2,Thomas B.,5th stay - Wonderful as always,5,2017-04-30T00:00:00.000+0000,VRBO,2017-05-05T12:31:00.000+0000
4014450ha,41,3,Valerie K.,loved it,5,2017-04-18T00:00:00.000+0000,VRBO,2017-04-23T14:39:00.000+0000
4014450ha,41,4,Diane W. ,Wonderful for our family!,5,2017-03-22T00:00:00.000+0000,VRBO,2017-03-27T01:17:00.000+0000
4014450ha,41,5,Candie S.,Just What We Needed,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-22T20:18:00.000+0000
4014450ha,41,6,Dan V.,Very Comfortable Accommodations at a Reasonable Price!,5,2017-03-09T00:00:00.000+0000,VRBO,2017-03-17T11:24:00.000+0000
4014450ha,41,7,Anonymous,Our stay in Denver,4,2017-01-20T00:00:00.000+0000,VRBO,2017-01-28T16:06:00.000+0000
4014450ha,41,8,Krystal  C.,"Wonderful House, Peaceful Stay",5,2017-01-23T00:00:00.000+0000,VRBO,2017-01-27T18:51:00.000+0000
4014450ha,41,9,Thomas B.,Great place to stay in the Denver / Lone Tree area,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-03T00:10:00.000+0000
4014450ha,41,10,Marla T.,Beautiful,4,2016-12-22T00:00:00.000+0000,VRBO,2016-12-26T15:35:00.000+0000
4014450ha,41,11,cory p.,Great stay would rent again,4,2016-12-10T00:00:00.000+0000,VRBO,2016-12-14T05:46:00.000+0000
4014450ha,41,12,Jayne  T.,Great back yard for children to play,4,2016-11-17T00:00:00.000+0000,VRBO,2016-11-22T12:37:00.000+0000
4014450ha,41,13,Fred C.,Ideal!,5,2016-11-01T00:00:00.000+0000,VRBO,2016-11-10T00:29:00.000+0000
4014450ha,41,14,Maria D.,Definitely recommend,5,2016-10-28T00:00:00.000+0000,VRBO,2016-10-31T14:59:00.000+0000
4014450ha,41,15,Travis D.,Perfect for the occasion.,5,2016-10-26T00:00:00.000+0000,VRBO,2016-10-28T13:04:00.000+0000
4014450ha,41,16,Kirk L.,"Location, location, location!",5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-28T13:04:00.000+0000
4014450ha,41,17,Debbie C.,Family friendly home was perfect for a family traveling with kids and pets.,5,2016-07-17T00:00:00.000+0000,VRBO,2016-07-24T22:53:00.000+0000
4014450ha,41,18,Philip D.,"Great stay, would do it again!",5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-08T14:42:00.000+0000
4014450ha,41,19,Joan N.,Better than expected,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-01T12:27:00.000+0000
4014450ha,41,20,Jim P.,"Great house, great location",5,2016-05-15T00:00:00.000+0000,VRBO,2016-05-26T12:11:01.117+0000
4014450ha,41,21,Diane S.,"Not Luxury, But Not Luxury-Priced!",4,2016-05-05T00:00:00.000+0000,VRBO,2016-05-11T15:44:00.000+0000
4014450ha,41,22,Angel B.,Comfortable - just like home,5,2016-04-27T00:00:00.000+0000,VRBO,2016-05-09T00:01:00.000+0000
4014450ha,41,23,Thomas B.,A really nice place to stay,5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-22T11:10:00.000+0000
4014450ha,41,24,Alicia B.,Great place to stay! Clean & cared for.,5,2016-03-25T00:00:00.000+0000,VRBO,2016-04-07T19:55:00.000+0000
4014450ha,41,25,Keri B.,Amazing house!,5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-28T00:13:00.000+0000
4014450ha,41,26,Avonna D.,The property was exactly as it was advertised. It was clean and perfect for our family.,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-23T11:36:00.000+0000
4014450ha,41,27,Avonna D.,Our stay,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-20T23:29:33.187+0000
4014450ha,41,28,Jeffrey D.,Enjoyed the stay!,5,2016-02-20T00:00:00.000+0000,VRBO,2016-03-02T19:06:00.000+0000
4014450ha,41,29,John Y.,Great for groups of 4 to 7,4,2016-02-11T00:00:00.000+0000,VRBO,2016-02-27T13:49:00.000+0000
4014450ha,41,30,Cinde G.,Lone Tree 4 bdrm,4,2016-02-03T00:00:00.000+0000,VRBO,2016-02-08T15:35:22.600+0000
4014450ha,41,31,Jose S.,Winter vacation !!,5,2016-01-20T00:00:00.000+0000,VRBO,2016-01-31T16:41:20.493+0000
4014450ha,41,32,Candida D.,I enjoyed my stay.,4,2016-01-07T00:00:00.000+0000,VRBO,2016-01-14T22:39:00.000+0000
4014450ha,41,33,Brad,Great House,5,2015-12-24T00:00:00.000+0000,VRBO,2016-01-05T17:02:01.783+0000
4014450ha,41,34,nathan s.,"Great home, easy access and well taken care of.",5,2015-12-29T00:00:00.000+0000,VRBO,2016-01-04T16:31:00.000+0000
4014450ha,41,35,Dawn P.,Awesome!,4,2015-12-26T00:00:00.000+0000,VRBO,2016-01-02T16:10:00.000+0000
4014450ha,41,36,Mike D.,The house was everything and more than advertised. Clean and good location. Owner was helpful,4,2015-12-19T00:00:00.000+0000,VRBO,2015-12-27T14:30:00.000+0000
4014450ha,41,37,Robert C.,Nice House!,5,2015-11-14T00:00:00.000+0000,VRBO,2015-12-05T21:58:00.000+0000
4014450ha,41,38,Ardis L.,"Clean, Well Maintained, Great Customer Service",5,2015-11-25T00:00:00.000+0000,VRBO,2015-12-01T23:21:52.117+0000
4014450ha,41,39,Christine T.,Great Location,4,2015-09-11T00:00:00.000+0000,VRBO,2015-09-28T16:25:51.310+0000
4014450ha,41,40,Felix L.,"Good location, great customer service!",5,2015-07-27T00:00:00.000+0000,VRBO,2015-09-15T19:42:08.373+0000
4014450ha,41,41,William B.,Beautiful Home in South Denver,4,2015-09-05T00:00:00.000+0000,VRBO,2015-09-11T16:00:21.547+0000
925469,19,1,Carol S.,Good location.,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-03T00:28:00.000+0000
925469,19,2,Melissa C.,"Great!! House was beautiful, neighborhood was quiet.",5,2017-04-25T00:00:00.000+0000,VRBO,2017-05-01T15:41:00.000+0000
925469,19,3,manofsteel8197,Fun weekend in Denver,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-30T18:06:00.000+0000
925469,19,4,Frederick B.,Positive,5,2017-04-12T00:00:00.000+0000,VRBO,2017-04-19T22:13:00.000+0000
925469,19,5,Rita G.,Beautiful Getaway!!!!,5,2017-03-25T00:00:00.000+0000,VRBO,2017-04-13T19:38:00.000+0000
925469,19,6,Judy H.,Clean and enjoyable,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-10T03:49:00.000+0000
925469,19,7,Michael G.,Great weekend getaway,4,2017-04-01T00:00:00.000+0000,VRBO,2017-04-03T14:22:00.000+0000
925469,19,8,Kerry M.,Great for family,5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-31T00:37:00.000+0000
925469,19,9,Taryn H.,Wonderful family spring break retreat!,5,2017-03-18T00:00:00.000+0000,VRBO,2017-03-27T17:23:00.000+0000
925469,19,10,David L.,Updated home in central location,5,2017-02-18T00:00:00.000+0000,VRBO,2017-02-26T13:31:00.000+0000
925469,19,11,Carly T.,Great,5,2017-01-28T00:00:00.000+0000,VRBO,2017-02-10T13:24:00.000+0000
925469,19,12,Caneika h.,Great great,5,2017-01-05T00:00:00.000+0000,VRBO,2017-01-19T18:40:00.000+0000
925469,19,13,Anonymous,Perfect home for a small family to relax in and enjoy,5,2016-12-10T00:00:00.000+0000,VRBO,2016-12-28T23:43:48.830+0000
925469,19,14,Anonymous,Beautiful & Modern Home,5,2016-12-17T00:00:00.000+0000,VRBO,2016-12-28T16:55:00.000+0000
925469,19,15,Chelsea K.,"Great location, clean and beautiful",5,2016-11-24T00:00:00.000+0000,VRBO,2016-11-29T17:54:00.000+0000
925469,19,16,Roann T.,Great Colorado Get-Away!,5,2016-11-22T00:00:00.000+0000,VRBO,2016-11-28T01:00:00.000+0000
925469,19,17,Matthew H.,Mid-Century Modern Masterpiece,5,2016-11-15T00:00:00.000+0000,VRBO,2016-11-19T15:27:00.000+0000
925469,19,18,Jinson V.,Great get away. Tucked away across beautiful park,5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-10T16:28:00.000+0000
925469,19,19,Jamie P.,Perfect retreat near Denver,5,2016-10-17T00:00:00.000+0000,VRBO,2016-10-30T17:13:00.000+0000
748083,30,1,Pamela S.,What a FANTASTIC place!,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-20T00:09:00.000+0000
748083,30,2,Frances Hartnett A.,"Good location, clean",4,2017-03-06T00:00:00.000+0000,VRBO,2017-03-14T14:42:00.000+0000
748083,30,3,Lisa C.,Beautiful home.,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-17T11:58:00.000+0000
748083,30,4,Daniel C.,nice place,4,2016-12-22T00:00:00.000+0000,VRBO,2017-01-05T14:10:00.000+0000
748083,30,5,Salena Jo D.,A Seriously Fabulous Loft in Denver,5,2016-12-08T00:00:00.000+0000,VRBO,2017-01-04T14:10:42.200+0000
748083,30,6,michael g.,"Centrally located, comfortable, clean, highly recommend",5,2016-11-22T00:00:00.000+0000,VRBO,2016-11-28T16:45:00.000+0000
748083,30,7,Sylvia B.,Beautiful loft with great amenities!,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-29T14:13:00.000+0000
748083,30,8,Lauren G.,"Great Location, Great Value!",5,2016-10-23T00:00:00.000+0000,VRBO,2016-10-27T17:17:00.000+0000
748083,30,9,Krista P.,BEAUTIFUL CONDO!,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-24T21:02:00.000+0000
748083,30,10,Rob M.,"Great Loft, Great Location",4,2016-10-15T00:00:00.000+0000,VRBO,2016-10-24T02:07:27.473+0000
748083,30,11,Pamela R.,Beautiful property,5,2016-08-28T00:00:00.000+0000,VRBO,2016-09-11T21:51:00.000+0000
748083,30,12,Richard T.,Incredible,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-09T21:01:00.000+0000
748083,30,13,Patty T.,Outstanding LODO condo!,5,2016-08-15T00:00:00.000+0000,VRBO,2016-09-06T17:05:00.000+0000
748083,30,14,Vann L.,"Nice, airy, comfortable loft",4,2016-08-12T00:00:00.000+0000,VRBO,2016-08-26T13:52:00.000+0000
748083,30,15,Scott H.,Great Location,4,2016-08-09T00:00:00.000+0000,VRBO,2016-08-23T18:17:00.000+0000
748083,30,16,Lisa,Luxury Living,4,2016-07-14T00:00:00.000+0000,VRBO,2016-07-28T17:14:00.000+0000
748083,30,17,Lashawna F.,Absolutely Lovely!,5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-12T14:43:00.000+0000
748083,30,18,Will R.,All Around Great,5,2016-06-29T00:00:00.000+0000,VRBO,2016-07-06T16:27:00.000+0000
748083,30,19,Mary P.,Great location and beautiful loft,4,2016-06-26T00:00:00.000+0000,VRBO,2016-07-02T14:55:00.000+0000
748083,30,20,Chris H.,Highly Recommended!!,5,2016-05-11T00:00:00.000+0000,VRBO,2016-05-26T17:16:00.000+0000
748083,30,21,LeeAnn I.,"Great location, great price, beautiful place!",4,2016-04-05T00:00:00.000+0000,VRBO,2016-05-16T12:28:13.927+0000
748083,30,22,Greg S.,The perfect LODO experience!,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-11T10:14:00.000+0000
748083,30,23,Karly L.,Gorgeous apartment!,4,2016-01-21T00:00:00.000+0000,VRBO,2016-02-01T01:24:00.000+0000
748083,30,24,Steve D.,Great Property,5,2016-01-06T00:00:00.000+0000,VRBO,2016-01-13T12:54:00.000+0000
748083,30,25,Margy K.,Strikingly beautiful loft,5,2015-11-11T00:00:00.000+0000,VRBO,2015-11-19T20:23:00.000+0000
748083,30,26,Rick L.,The pictures don't do it justice! ,5,2015-10-12T00:00:00.000+0000,VRBO,2015-10-13T02:31:39.927+0000
748083,30,27,Becky R.,Perfect location to explore Denver,5,2015-09-24T00:00:00.000+0000,VRBO,2015-10-12T17:44:39.277+0000
748083,30,28,Ryan S.,Great Location!,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-07T20:28:43.873+0000
748083,30,29,Joe K.,Great place,5,2015-09-07T00:00:00.000+0000,VRBO,2015-09-13T05:17:32.813+0000
748083,30,30,chill,Immaculant ,5,2015-08-19T00:00:00.000+0000,VRBO,2015-09-08T21:36:11.950+0000
975737,1,1,Brianna H.,I absolutely loved my stay here! Very clean and updated apartment.,5,2017-01-18T00:00:00.000+0000,VRBO,2017-04-24T11:54:00.000+0000
3937532ha,53,1,Laura  M.,Fantastic location,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-23T20:29:00.000+0000
3937532ha,53,2,Laren R.,"Great place, great location, great price",5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-27T16:02:00.000+0000
3937532ha,53,3,Bridgette S.,Exactly what we were looking for.,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-20T15:48:00.000+0000
3937532ha,53,4,Amber W.,Awesome!,5,2017-02-20T00:00:00.000+0000,VRBO,2017-02-23T18:31:00.000+0000
3937532ha,53,5,Chris V.,Weekend Getaway in Downtown Denver,5,2017-01-26T00:00:00.000+0000,VRBO,2017-02-08T05:14:00.000+0000
3937532ha,53,6,Michele B.,Nice Stay,4,2016-09-06T00:00:00.000+0000,VRBO,2017-01-30T15:16:00.000+0000
3937532ha,53,7,monica m.,Great,5,2017-01-14T00:00:00.000+0000,VRBO,2017-01-17T17:30:00.000+0000
3937532ha,53,8,Roosevelt K.,Awesome,5,2016-12-10T00:00:00.000+0000,VRBO,2016-12-17T23:03:00.000+0000
3937532ha,53,9,Anonymous,"Beautiful clean apartment, downtown location, self check in and check out detailed directions",5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-16T23:25:00.000+0000
3937532ha,53,10,Jeff H.,Great condo with awesome people watching!,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-26T18:22:00.000+0000
3937532ha,53,11,brent r.,Great property with amenities,4,2016-09-13T00:00:00.000+0000,VRBO,2016-09-15T16:29:00.000+0000
3937532ha,53,12,Sara J.,"Fantastic location, nice amenities",4,2016-08-22T00:00:00.000+0000,VRBO,2016-09-06T20:12:00.000+0000
3937532ha,53,13,Mary M.,Fantastic apartment! ,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-26T00:59:35.900+0000
3937532ha,53,14,Ali L.,Nice,3,2016-07-30T00:00:00.000+0000,VRBO,2016-08-13T15:46:00.000+0000
3937532ha,53,15,Molly N.,"Perfect Location Downtown, Walk to bars/restaurants/shopping, Very Clean",5,2016-08-08T00:00:00.000+0000,VRBO,2016-08-11T18:57:00.000+0000
3937532ha,53,16,Robert H.,Great place - Great location,4,2016-06-18T00:00:00.000+0000,VRBO,2016-06-25T13:44:00.000+0000
3937532ha,53,17,Julio R.,We'll be back,5,2016-06-14T00:00:00.000+0000,VRBO,2016-06-24T19:35:43.970+0000
3937532ha,53,18,Justine S.,super nice,5,2016-03-03T00:00:00.000+0000,VRBO,2016-03-10T21:02:16.980+0000
3937532ha,53,19,Rob T.,Great place,5,2016-01-08T00:00:00.000+0000,VRBO,2016-01-21T21:41:36.853+0000
3937532ha,53,20,Amy M.,Great condo!!,5,2016-01-16T00:00:00.000+0000,VRBO,2016-01-21T20:54:51.267+0000
3937532ha,53,21,Bry & Jan,Great location near downtown,5,2015-10-23T00:00:00.000+0000,VRBO,2016-01-18T22:27:55.417+0000
3937532ha,53,22,Nathan M.,I would definitely recommend.,5,2015-12-05T00:00:00.000+0000,VRBO,2016-01-04T23:04:05.017+0000
3937532ha,53,23,Robert H,Fantastic,5,2015-12-06T00:00:00.000+0000,VRBO,2016-01-04T23:03:21.113+0000
3937532ha,53,24,Keturah C.,What a STAY!!,5,2015-12-07T00:00:00.000+0000,VRBO,2015-12-11T22:16:32.183+0000
3937532ha,53,25,Sasidhar G.,We enjoyed it! ,5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-09T19:51:03.663+0000
3937532ha,53,26,Janice F.,Great place for couples,5,2015-11-13T00:00:00.000+0000,VRBO,2015-11-29T23:37:18.540+0000
3937532ha,53,27,Robin B.,Awesome family vacation,5,2015-10-04T00:00:00.000+0000,VRBO,2015-10-19T14:59:48.003+0000
3937532ha,53,28,Sharan G, Exceptional Place,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-15T22:37:52.317+0000
3937532ha,53,29,Dayna B,Beautiful and clean unit,5,2015-09-04T00:00:00.000+0000,VRBO,2015-10-05T17:57:35.300+0000
3937532ha,53,30,Val S,Wonderful stay!,5,2015-08-21T00:00:00.000+0000,VRBO,2015-10-05T17:53:32.393+0000
3937532ha,53,31,MannyP,Good location. very noisy.,3,2015-09-25T00:00:00.000+0000,VRBO,2015-10-02T04:07:37.773+0000
3937532ha,53,32,Shannon C,Thank-You Stay Alfred for a great experience.,5,2015-09-09T00:00:00.000+0000,VRBO,2015-09-29T18:12:35.023+0000
3937532ha,53,33,Kristi M.,Great location,5,2015-09-09T00:00:00.000+0000,VRBO,2015-09-21T18:10:17.960+0000
3937532ha,53,34,Anabel H,"Overall, a great place to stay! ",5,2015-08-11T00:00:00.000+0000,VRBO,2015-08-27T21:44:45.990+0000
3937532ha,53,35,Jamie L,Beautiful property,5,2015-07-23T00:00:00.000+0000,VRBO,2015-08-11T16:43:37.873+0000
3937532ha,53,36,Sean Hammerland s.,Game changer,4,2015-07-22T00:00:00.000+0000,VRBO,2015-08-09T13:11:59.673+0000
3937532ha,53,37,Susan J.,Our stay at the Douglas was wonderful!,5,2015-06-25T00:00:00.000+0000,VRBO,2015-07-09T18:00:56.123+0000
3937532ha,53,38,Zebulon ,Great stay,5,2015-06-17T00:00:00.000+0000,VRBO,2015-07-02T22:33:38.010+0000
3937532ha,53,39,Gwendolyn K.,Awesome place,5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-29T19:13:34.617+0000
3937532ha,53,40,Kathryn E.,Beautiful Condo,5,2015-06-10T00:00:00.000+0000,VRBO,2015-06-19T21:33:29.127+0000
3937532ha,53,41,tina c.,Easy,5,2015-05-14T00:00:00.000+0000,VRBO,2015-06-12T20:15:04.467+0000
3937532ha,53,42,KimberlyS.,Excellent Customer Service!,4,2015-05-21T00:00:00.000+0000,VRBO,2015-06-05T21:00:45.470+0000
